network_2-2,05:11.5,05:16.9,好，那我们下面来看一下从算法的角度来说它的整个计算过程是什么？样子的。,1,0,1
network_2-2,05:17.0,05:30.7,啊好，那么在整个这个图论的过程当中，如果要谈这个算法，首先大家知道每个节点有一个属性，这个属性呢叫做是是否被证实？,0,1,1
network_2-2,05:30.9,05:36.5,啊是否被证实，是不是也就相当于说你是否已经被确定了？啊被确定了。,0,1,1
network_2-2,05:36.5,05:47.6,啊那么在这里面，呢我们这里面有一个搜索表，这个搜索表的第一，好，叫做这个证实啊站起来。,0,0,1
network_2-2,05:47.8,05:50.0,第二个呢是搜索来。,0,0,1
network_2-2,05:50.3,06:01.8,好，搜索了，好，那么已经确定的结果肯定会放在第一行上面，噢那么仍然在这个搜寻或者说不确定的，我会把它放在第二行当中。,0,0,1
network_2-2,06:02.2,06:14.6,好，那么来看一下，这边纵向是我们的轮次，啊是我们的文字，啊就是我们在算法执行上的迭代啊迭代的过程或者说循环过程。,0,0,1
network_2-2,06:14.6,06:34.9,啊好在第一次的时候，那么d作为出发点，那么d肯定是我们的正式节点已经确定的纳入到正式节点的范围之内，那么我到达自己的代价为0，我不需要经过转发，啊那么它实际上就是把我们路表当中的信息写在这个里面。,0,0,1
network_2-2,06:35.8,06:49.8,好，然后呢我们开始进入搜索阶段，搜索是怎么搜索，呢是从所有的证实节点开始向他还没有发现的其他节点发起探索。,0,0,1
network_2-2,06:50.0,06:55.2,好，那么在这里面从第几点开始探索，会探索到谁？,0,1,1
network_2-2,06:57.3,07:00.0,会探索到b和c对吧？,0,1,0
network_2-2,07:00.4,07:15.0,好，那么这个我把我探索的结果写到我的试探表里面去，那么这个结果就是嗯是不是就是b11b和c二c对吧？,0,1,1
network_2-2,07:15.7,07:45.4,就是说在以b以d节点为出发点，那么这个时候我会得到两个探索性的消息，那么这两个探索性的消息我进行一个比较，啊我优先相信更好的这个那么这个时候我就把c二c这个结果写到我的正式表当中，把c节点的属性更改成为更改成为我们的以正式节点。,0,0,1
network_2-2,07:45.8,08:02.0,好，那么这种情节当中就会有两个信息了，啊那么这个时候呢啊 B11b的这个信息就保留在我们的试探的这个待考察的队伍里面，啊在考察队伍里面，好，再下一步又开始进行搜索。,0,0,1
network_2-2,08:02.5,08:15.3,那么这轮搜索呢是从所有的以正式节点开始出发，向他的邻居节点0空间发起搜索，那么这个时候搜索的就会都有几个结果。,0,0,1
network_2-2,08:18.4,08:23.4,从d和c发起搜索，那么会有几个结果？,0,1,0
network_2-2,08:26.7,08:34.1,两个。吧啊又会增加两个新的结果，对吧？这两个新的结果是什么？,0,1,0
network_2-2,08:34.1,08:40.0,呢是通过c它可以往外搜索到b和a对吧？,0,1,0
network_2-2,08:40.2,08:53.8,好，那么这个时候我会得到一个结果，就是 b通过c过去啊嗯通过c到达b那么代价为多少？,0,1,0
network_2-2,08:56.7,09:01.0,那么这个计算结果什么？呢那既然既然你c可以搜索到b对不对？,0,1,0
network_2-2,09:01.0,09:03.6,那 C搜索到b的结果为三，对不对？,0,1,0
network_2-2,09:03.9,09:23.7,啊但是我写进去的时候，实际上是要从出发点开始，那么它就会加上一个刚才里面的c2c的结果，那么它会写上一个5，他会写上5，啊会完成一次运算。好，还有一个。,0,0,1
network_2-2,09:24.0,09:27.0,通过c过去，会得到a的结果。,0,0,1
network_2-2,09:28.7,09:33.3,对吧？那么这个相应的结果为什么呢？12。,0,1,1
network_2-2,09:33.7,09:45.4,好，那么在我们的正式表当中就会有b11、b b 5c和h2c三个，结果对吧？,0,1,1
network_2-2,09:45.7,09:57.9,我首先对它进行合并，在这两个里面基尼斯合并得到 b5c有没有问题？,1,0,1
network_2-2,09:58.5,10:25.9,好，合并之后的结果有b5、c和a12c那么我们在这两个保留的结果当中进行优选，那我就会把b5c纳入到我们的正式表的范畴之内，啊纳入到范畴之内，那么这个时候正式表的节点当中就包含了dcd三个部分。,0,0,1
network_2-2,10:25.9,10:33.7,好，那么原先的a保留在这了，好再往下，那么它又会从新加入的节点开始向外扩散，对吧？,0,1,0
network_2-2,10:33.8,10:44.5,那么又从b节点开始向外扩散，那么扩散会得到一个结果，就是我们这里面的a10c从b过去对吧？,0,1,0
network_2-2,10:44.7,11:02.9,从 B过去从b过去得到的结果要跟以前的最优结果之间进行合并，那么最后会得到一个a10c噢 a10c那么合并以后的这个写到证实，啊写到试探表里的结果，永远都是从这个起始节点开始算了。,0,0,1
network_2-2,11:03.7,11:14.4,噢这里面的HC什么嗯 b 5c等等，都到的是说从起始节点d开始到达目的节点经过谁？,0,1,1
network_2-2,11:14.4,11:21.4,它的总代价值写到这个表里面，啊千万不要把当时试探得到的这个写个什么？,0,1,1
network_2-2,11:21.5,11:23.8,B 5a这样的结果是不对的。,0,0,1
network_2-2,11:23.8,11:27.5,啊好，那么这个里面括号把它们俩进行一个合并。,0,0,1
network_2-2,11:27.6,11:48.3,那么a10c是作为到达a的一个最优的情况，好，那么在这里面没有人跟他比了，把a纳入到我们的正式表里面，那么在这种情况下面，我们的所有节点，ab、CD全部的属性都更新为真实性节点，那么整个算法就结束了。,0,0,1
network_2-2,11:48.9,11:55.1,啊这个就是我们的第一节水算法它的一个具体过程。,1,0,1
network_2-2,11:55.5,12:01.3,啊那么有了这个结果之后，我直接把它写到我们的路由表里面就ok了。,1,0,1
network_2-2,12:02.0,12:15.1,啊这个算法大家有没有什么疑问好应该并不难，啊应该并不难，啊到时候今天晚上你们回去做个作业，大家可以巩固一下。,1,0,1
network_2-2,12:15.1,12:24.4,啊好，那么这个是收集到完整信息之后的一个计算过程，那么要收集什么信息？,1,1,1
network_2-2,12:24.4,12:36.1,我们刚才已经说了，就是噢每一个节点啊它在向外横翻的时候会告诉别人我是谁，我到达邻居节点，我的邻居有谁以及我到达邻居点点的代价。,0,0,1
network_2-2,12:36.5,12:40.9,好，那么这个算法就是我们列入状态分组算法的核心。,0,0,1
network_2-2,12:40.9,12:45.5,好，那么再来看在我们刚才所介绍的过程当中有没有一些什么问题？,0,1,0
network_2-2,12:46.9,12:50.1,会不会有像距离向量路由选择算法一样存在的问题？,0,1,0
network_2-2,12:53.7,12:58.9,这个算法的正确性取依赖于什么？,0,1,0
network_2-2,13:00.2,13:04.0,就这个算法要能算出来正的正确的必须依赖于什么？,0,1,0
network_2-2,13:06.3,13:09.3,他是假定奖励什么？,0,1,0
network_2-2,13:11.0,13:18.4,假定你的这个全局信息的这个绘制是完全对的，对吧？,0,1,0
network_2-2,13:18.5,13:20.8,全局信息的绘制一定是对的。,0,0,1
network_2-2,13:21.2,13:27.0,好，那我们现在来说全局信息的这个绘制有没有可能出错？,0,1,0
network_2-2,13:27.0,13:31.6,呢可不可能。,0,0,1
network_2-2,13:35.2,13:50.1,那可能是什么时候可能认识嗯好，那我们来讲无穷计算问题，对于距离向量没有选择算法来看的话，它是怎么错？,1,1,0
network_2-2,13:51.4,13:58.3,嗯是的。它是它是利用了旧的信息来算，就有可能算错对不对？,0,1,0
network_2-2,13:58.6,14:08.4,那么我们在构建这个拓扑结构的时候，我们希望你当前构建出来的这个 Top结构应该与本身的现实情况应该是一致的，对吧？,0,1,1
network_2-2,14:08.4,14:11.3,还有一个还有一个是什么？,0,1,0
network_2-2,14:11.3,14:19.0,呢就是我们以洪范的方式来来发这个来发。,0,0,1
network_2-2,14:19.0,14:24.3,这个嗯列入状态分组的时候，那么可能产生一个问题什么呢？,0,1,1
network_2-2,14:24.4,14:36.3,就是像这个电路状态分组一样，啊电路状态分组跟距离向量路由选择做法是一样的，它是定期性的去发布我们的链路状态分组，为什么要定期？,0,1,1
network_2-2,14:39.2,14:47.3,因为网络的状态可能发生变化，我隔一段时间要测一下网络的情况，然后给你把这个信息通报给所有的其他人，对不对？,0,1,1
network_2-2,14:47.8,15:04.0,好，那么现在就有一个问题，假如我通告的信息，我比如我隔30秒钟产生一个新的测量，然后得到一个列入状态的一个相关信息，并且把它弧放出去了。,0,0,1
network_2-2,15:04.7,15:14.7,那如果问一个问题，当我这个链路状态分组经过30秒，因为每一个分组是独立进行有选择的，对吧？,0,1,1
network_2-2,15:14.9,15:19.0,由在我们的网络当中传递很有可能先发的信息。,0,0,1
network_2-2,15:19.4,15:23.6,厚道后发的信息，先到这是有可能的。,0,0,1
network_2-2,15:23.6,16:00.4,吧好，大家想想啊在我们的internet网络里面进行实际传输的时候，由于它是尽最大努力进行交货，而且每一个分组是独立进行选入，那么很有可能当前这条路这个分组走到这儿，一个老一个旧的分组走到这来，突然一下现在告诉你前面拥堵了，那么你就给我在这慢慢排队，吧结果后来的人他一看噢前面堵路了，那么赶紧绕路，是不是可能一个后产生的分组，先到了先产生的分组后到，这个在网络里面是很容易产生的。,0,0,1
network_2-2,16:00.8,16:17.0,好，那我们现在假设一下，每隔一段时间我产生另一个状态分组，结果可能当前时间的信息还没到，啊或者说现在是几点，现在是3点多钟对吧？,0,1,1
network_2-2,16:17.1,16:51.2,啊3点多钟，比如说3点，本来3:30产生了一个这个内容状态分组，已经在路上跑了，但是由于堵了，这个时候这个分数没到，结果3:31产生这个分组，先过去了，那过一会呢这个3:30产生分组就到了，你又把它加入到我们的整个内幕状态分组的计算过程当中，是不是很有可能就会产生用旧消息来更新新版本的这个问题，对吧？,0,1,1
network_2-2,16:51.2,16:53.6,啊那么这个是不希望出现的。,0,0,1
network_2-2,16:53.7,17:15.5,因此在我们电路状态分组的整个扩散过程当中，我们做了一些限定，除了我们要知道我是谁，我的邻居信息是谁以外，那么必须加上一个类似于时间戳的信息，啊类似于时间出的信息，我在计算的时候永远用最新的进行计算。,0,0,1
network_2-2,17:16.5,17:29.9,当我收到一个新的电路状态分组，我看一下跟我老的一个电路状态分组比一比这个序号字段，如果是小一些，那说明它是老的，那我要不要用它来进行计算？,0,1,1
network_2-2,17:30.2,17:42.7,就不要用它来进行计算，我就直接把它丢弃了，因此有一个时间戳的字段啊就是这个序号字段，永远用序号最大的来完成我们的整个路由更新。,0,0,1
network_2-2,17:44.1,17:47.0,啊这个我想大家应该可以理解对吧？,0,1,0
network_2-2,17:47.1,17:51.7,好，再有一个问题，就是你不是洪范吗？对吧？,1,1,0
network_2-2,17:52.0,18:03.7,洪范很有可能会什么样呢同犯就是不停的转发，不停的转发，假如你在环内它也会有环，嘛网络当中肯定有环，而且这个环你不能够随随便便把它切掉。,1,0,1
network_2-2,18:03.8,18:11.6,那么这个时候如果洪范会出现什么？在一个环里面绕圈，对吧？好，那么这个问题怎么解决呢？,1,1,0
network_2-2,18:12.8,18:24.9,设定一个生命周期，专门为这个链路状态分组的这个协议报文，设定一个生命周期来控制它的红范范围。,0,0,1
network_2-2,18:25.4,18:28.6,啊经过若安次转发之后，我就直接把它给毙掉了。,0,0,1
network_2-2,18:29.2,18:44.1,这个是我们所说的整个信息在发布过程当中，除了内容本身以外需要做到的一些这个一些啊保证性的辅助性的措施啊嗯。,0,0,1
network_2-2,18:45.3,19:01.2,好，这个是我们所提到的一个啊就是增加了一个时间错信息和一个生命字段，啊一个是保证计算的时效性，一个是保证嗯这个从犯，不会对啊整个网络当中的正常数据交换产生任何的影响。,0,0,1
network_2-2,19:01.2,19:20.5,啊好，那么最后我们就来看一下整个链路状态分组它的这个协议报文的格式，啊好，那么这个是我们刚才看到的这个内容状态分组的一个嗯协议的一个协议数据单元。,1,0,1
network_2-2,19:20.5,19:43.3,好，那么这边呢是首先第一个就是它会告诉你呃我有嗯我的基本类型，噢我的基本类型在我们的一个这个列入状态分组ospf协议当中，它首先有一个它有几个过程，第一个我要对零距节点进行一次探测，那么这是有一种协议报文，我们称之为它漏报文。啊 Hello保温。,0,0,1
network_2-2,19:43.3,20:14.4,好，第二种呢就是测量完了以后，测量完了凝聚的信息之后，呢我会进行全网的通报，那么这个时候呢我会有一些啊正的性的包围，那么这是不同的，因此在这个 ospf当中首先有一些类型性的定义，嗯好，告诉你我是一种什么类型的，oespf的报文，然后我的总长度是什么，然后呢它还有一些额外的信息，就是比如说嗯我发送的嗯我是谁啊等等这些相关的信息。,0,0,1
network_2-2,20:14.5,20:25.4,好，那么在具体来看的话，就是一个具体的呃通报性的列入状态分组，那么它包含的信息就是哼通报的路由器是谁？,0,1,0
network_2-2,20:25.5,20:32.7,然后呢我当前这个分组啊列入状态，分组的时间标号序号是什么？对吧？,0,1,1
network_2-2,20:32.8,20:42.9,然后呢再往下就是我到达每一个网络当中的这个0节点啊到达我的零节点，我的代价为多少？,0,1,1
network_2-2,20:43.0,20:52.0,啊那么这是一个组合性的东西，每一个邻居节点都会有一个相关的信息，因此公告字段它应该是一个变长的。,0,0,1
network_2-2,20:52.5,20:58.7,好，那么除了这个以外，它还有一个自己的生命周期，就是它的转发次数问题。好。,0,0,1
network_2-2,20:58.8,21:25.8,好，那么这个就是我们所提到的关于这个链路状态分组，略有选择协议，它的实例ospf11，具体的协议报文格式，啊嗯啊 ohtm协议除了我们刚才所说的基本原理，它比较好的一点方式就是它可以利用全局信息可以更加准确的去计算出网络当中的一个最优路径。,0,0,1
network_2-2,21:26.2,21:56.4,而且呢它的产生是在任协议之后的，第一种是设计理念上的变化，第二个就是把以前内部协议当中可能存在的一些问题给打了一些补丁，比如它可以有安全机制，在以前的a瑞普协议当中，距离向量路由选择协议当中，是所有人给我发的信息我都信，那么这个里面可能就会有恶意性的人突然仿造一个瑞普协议发给你，那么这个时候你的结果就错了。,0,0,1
network_2-2,21:56.7,22:07.4,啊好，那么在我们的SPF协议当中具有安全认证机制，那么所有发过来的信息，我全部要进行一次口令项的验证，是对的，我才信你，不对就算了。,0,0,1
network_2-2,22:07.9,22:16.7,那么在早期的时候没有坏人，所以内部协议不需要安全，啊但是到现在来看的话坏人越来越多，所以打上去的补金也就越来越多了。,0,0,1
network_2-2,22:16.7,22:34.7,啊那么除了这个以外，它还增加了以前我们的内部协议当中是扁平化的，所有的物理网络是等同的，也就相当于只有网络加主机的两层选址到达我们的SPF当中，那么它增加了更高的层次。,1,0,1
network_2-2,22:34.9,22:48.7,它首先有域的概念，比如说我的一个SP一个运营商，那么这个运营商可能就会有一个域的问题，那么在域的基础上面再去找墓地网络，它会形成一个更加多级的城市化巡视过程。,0,0,1
network_2-2,22:49.5,22:58.2,那么还有一些就是它实现了均衡，啊就是不光是算最佳路径，光算最佳路径会有一个什么问题？,0,1,1
network_2-2,22:58.2,23:20.2,呢就是大家蜂拥而至，那么我在算路径的时候有可能考虑你的均衡性，那么使得网络的负载更加平衡，啊这些都是在我们的ospl协议当中加入了一些啊补丁化的设计，啊那么SPF协议是后期产生一种新的路由协议，因此它比内部协议更好一些，啊更好一些。,0,0,1
network_2-2,23:20.2,23:25.5,啊好，那么我们来总结一下，电路状态没有选择协议，它是什么？,1,1,0
network_2-2,23:25.5,23:45.1,呢它是每一个节点去测量直接相邻电路的状态信息，并且与所有的节点进行一次交互，也就相当于是与全局节点交互，局部信息对比看来我们的距离向量什么？,0,1,1
network_2-2,23:45.3,23:48.8,是与局部节点交互全局进行。,0,0,1
network_2-2,23:51.4,24:00.7,那如果我们说距离向量如何选择算法是乡村版路由，那么电路状态路由选择算法应该算什么？,0,1,1
network_2-2,24:00.9,24:15.0,嗯城市，嗯城市，吧啊城市版，我们来想想我们在城市里面嗯啊不像乡村当中那么亲近，所有的事情都要自己去做，对吧？,0,1,1
network_2-2,24:15.1,24:26.9,啊当然在城市里面的信息通信非常发达，每个人可以很快速的将局部的信息进行全网的通道，而不需要邻居之间的这种传递，对吧？,0,1,1
network_2-2,24:26.9,24:33.5,我可以通过网络能够了解到武汉市发生的所有的信息，而不需要我周边的人告诉我，对吧？,0,1,1
network_2-2,24:33.5,24:37.3,掌握信息的方式，更加这个全局化。,0,0,1
network_2-2,24:37.3,25:17.6,啊好，那么这个就是我们所说的两种路由选择协议，啊这里面我们就提到了我们在我们的列入状态分组协议当中，啊类似于我们城市化的这种生活方式，啊以及城市化的这种信息交互方式，啊嗯好，我们对路由选择算法进行一个小结，啊就是我们在嗯在构建啊路由器节点内部的路由表的时候，啊我们需要搜索啊或者说在内部形成一个漏表，这个漏斗表就记录了啊以目的网络为索引的所有的路径信息。,1,0,1
network_2-2,25:17.9,25:45.9,那么在这个问题的研究上面，我们会采用图论的方式，将我们的路由器抽象为节点，将我们的路由器之间所连接的物理网络抽象成为边啊那么这个地方一定要记住，这个线并不是代表一个点到点的电容，而代表的是一个物理网络，那么每一个物理网络都会有自己的一个开销和代价，那么这下面这个数字就代表的是整个物理网络一次数据传递的一个代价值。,1,0,1
network_2-2,25:46.3,26:04.6,啊好，那么在求最短路径的时候有两种思路，一种就是我们贝尔曼for的，一个是b减持税，那么他们在交互信息和计算的方法上面并不一样，啊那么他们的实力就分别是我们的read协议，一个是我们的osdf协议。,0,0,1
network_2-2,26:04.6,26:15.5,啊好，那么在研究略有选择算法的时候，我们都需要从几个方面来看，就是交互信息是什么？,1,0,0
network_2-2,26:15.5,26:18.2,怎么交互信息怎么进行计算？,1,1,0
network_2-2,26:18.6,26:26.9,那么大家需要从这几个方面来了解每一个这个算法，啊这个大家回去看一看就行了，啊我们在这里面有一个相应的总结。,0,0,1
network_2-2,26:26.9,26:37.4,啊好，那么这个就是我们介绍的两种这个没有选择协议算法。,0,0,1
network_2-2,26:37.4,26:56.7,啊那我们再来下面就来介绍一个问题，我们在开始讲距离向量同学选择算法和这个最短路径优先的具体选择算法啊列入状态分组路由选择算法的时候，我们给出了一个前提条件，是什么？,1,1,1
network_2-2,26:59.1,27:03.6,还记不记得？就是我们这两种算法都适用于什么样？,0,1,0
network_2-2,27:03.9,27:16.1,是一个互联网中小型啊中小型就是你在你的这个互联网当中的物理网络的数量，大概也就在几时？,0,1,1
network_2-2,27:16.7,27:22.4,这个数量级当中再大了，这两个算法都不好，为什么？,0,1,0
network_2-2,27:25.3,27:41.0,我们先来说为什么网络规模大了，这个 Ospf协议不好，那么这个ohpl协议里面在网络规模大的情况下面它的什么过程会对网络产生影响。,1,1,0
network_2-2,27:41.3,27:45.4,啊想想hbm协议的过程是什么样子的？,0,1,0
network_2-2,27:46.7,27:53.3,先探测在红范收集信息之后再计算对吧？,0,1,0
network_2-2,27:54.4,27:56.8,雪景你先跑来了是吧？,0,1,0
network_2-2,27:57.2,28:09.6,啊好，那么在这种情况下面，我们来想一下这三个阶段，其实跟数据传输没有关系，对吧？是你自己协议的问题。,1,1,1
network_2-2,28:10.1,28:16.6,好，哪个环节会对我们的这个数据的通信产生较大的影响？,0,1,0
network_2-2,28:17.1,28:19.2,洪范对吧？,0,1,0
network_2-2,28:19.4,28:24.3,好，洪范就是向所有的猎户啊所有的端口让我们进行输出，对吧？,0,1,0
network_2-2,28:24.3,28:28.6,向所有的物理网络里面给有我的协议报文。好。,0,0,1
network_2-2,28:29.0,28:33.9,网络规模大了，那么绕圈的可能性就更多了，对吧？,0,1,0
network_2-2,28:34.3,28:38.9,那么是不是就对我们的数据通信产生较大的影响？,0,1,0
network_2-2,28:39.3,28:52.7,因此我们希望我们的洪范不要太影响太大，那么红块尽可能在局部完成，也就相当于是我们的网络规模不能太大，这个大家应该可以理解对吧？,0,1,1
network_2-2,28:52.7,28:56.4,我们规模不能太大，啊否则洪范会产生较大的影响。,0,0,1
network_2-2,28:56.8,29:02.2,好，那么再看，这个路径呢就是距离向量。,0,0,1
network_2-2,29:02.2,29:11.2,呢所以路径向量为什么不能规模太大？,0,1,1
network_2-2,29:15.1,29:22.1,还是以它的缺点就说了，距离向量最大的缺点什么？就是那个工程。,0,1,1
network_2-2,29:22.1,29:27.1,那个好，消息传递快，坏消息传递慢就是无穷计算问题，对吧？,0,1,0
network_2-2,29:27.2,29:33.9,好，那么为了解决这个问题，我们是设定了一个最大值对吧？,0,1,0
network_2-2,29:34.0,29:37.3,啊如果你的网络规模大了，这个最大值是不是就会变大？,0,1,1
network_2-2,29:37.9,29:43.1,那么你对于坏消息的收敛时间就会变得很长，是吧？,0,1,1
network_2-2,29:43.3,29:48.8,那么因此这些算法都不能适用于较大规模的互联网。,0,0,1
network_2-2,29:50.1,29:59.8,啊那么这种中小型互联网我们一般称之为一个月，那么这两种算法都是域内都有选择算法。啊,0,0,1
network_2-3,00:00.1,00:07.6,都有选择算法。啊域内都有选择算法，那么很显然还有一个名词应该叫什么？跟它对着的。Goodbye。,0,1,1
network_2-3,00:08.2,00:12.4,啊域外或者叫域间路由选择算法，啊预签和选择算法。,1,0,1
network_2-3,00:13.4,00:22.5,好，那么这个里面就是我们讲到的下一个问题，叫做边界网关协议，啊它叫bgp协议，啊我们呢。,1,0,1
network_2-3,00:23.3,00:33.7,现行的internet它的结构我们在第一节课其实给大家介绍过了，它是一个树状性的，是一个汇聚性的。这个网络形态。对吧？,0,1,1
network_2-3,00:33.8,00:36.9,在最底层有很多物理网络，这些网络会进行一定的汇聚。,0,0,1
network_2-3,00:37.0,00:41.3,好，那么这个汇聚网一般是什么？在我们现实生活当中是什么？,0,1,0
network_2-3,00:46.2,00:52.5,是什么？嗯嗯要是其实是运营商。,0,1,1
network_2-3,00:53.6,00:58.6,应该是运营商对吧？噢你们每一个家庭都会组很多个小网对吧？,0,1,0
network_2-3,00:58.7,01:08.6,你汇聚的时候是通过某一个运营商，就是某一个接入网络，它来帮你汇聚到一起，然后再在骨干网当中进行传递，对吧？是这样一个形态。,0,1,1
network_2-3,01:08.7,01:17.5,好，那么我们知道现在全球的internet，互联网是很大的，用我们的原先介绍做SDF和绿皮肯定是不行的，对吧？,0,1,0
network_2-3,01:17.7,01:27.5,好，那么这个时候我要寻求一种除此之外，为什么还要一种新的协议产生？,0,1,0
network_2-3,01:29.7,01:38.5,我们来讲内部协议，如果现在我想把瑞普协议跟vcf协议接起来，是不是加一路由器的问题？,0,1,0
network_2-3,01:41.8,01:46.7,如果不是。什么原因导致它不能够简单的连接在一起？,0,1,0
network_2-3,01:48.9,01:53.5,啊瑞普协议跟VCP能不能简单的连接在一起？这是你说的。,0,1,0
network_2-3,01:54.7,02:02.5,不行，很显然不行。啊从算法的计算过程当中就不行。对吧？那除了这个以外还有什么？,0,1,0
network_2-3,02:02.8,02:08.3,大家的评价和认知是不一样的，那锐步协议是用什么来作为评价指标？,0,1,0
network_2-3,02:08.6,02:15.8,嗯票数，但是我们在电路状态分组当中，理论上跳数肯定不准确嘛对吧？,0,1,1
network_2-3,02:16.2,02:37.0,那么我们的内容状态分组当中，他在做spm的探寻的时候，他是测了实验的实验还是我们一个相对最为准确的评价指标，网络当中的，啊那么ohpl当中是基于实验来进行评价的，你想他们俩的认知的我的观点都不一样，你把它拼在一起也会出问题对吧？那么这个时候。,1,1,1
network_2-3,02:37.1,02:46.8,在这种异构性的啊在这种异构性的。情况下面。我怎么样能够。把他们。,1,1,0
network_2-3,02:46.9,02:59.3,连接在一起，而且还能够很好的进行分组的转发，这个是我们现在所提到的一个新的问题，啊就是更加大型规模的互联网的一个互联问题。,1,0,1
network_2-3,02:59.5,03:05.4,刚才是一个小型互联网内部的问题，现在一个更大型的互联网的。问题。啊好。,1,0,1
network_2-3,03:07.8,03:11.2,好，那么这里面呢首先要有一个概念叫做自制系统。,1,0,0
network_2-3,03:11.3,03:19.2,大家简单来说的话，自制系统就可以认为是采用统一规则统一标准的一个区域性的实体。简单。,0,0,1
network_2-3,03:19.7,03:25.3,类比到日常生活当中就是一个SP，那么它对于路径的评价指标是一样的。,0,0,1
network_2-3,03:25.4,03:29.8,计算方法是一样的，这就算是一个知之域，啊这个就算是一个自律。,0,0,1
network_2-3,03:29.8,03:59.9,啊好，那么每一个自制域，在我们讲整个全大型互联网更高层面的网络互联的路径选择问题的时候是基于自治域的，不是基于网络的，啊是首先你要找到你属于哪一个自治狱，在在这个自治狱内部，根据我们前面讲到的域内部有选择协议，来到达目的网络，到达目的网络之后，再按照我们的物理网络通讯技术交付给目的主机，啊它是这样一个过程。,1,0,1
network_2-3,04:00.0,04:03.9,我们现在在讲的呢就是字句之间的图形。,0,0,1
network_2-3,04:04.0,04:17.2,异构的互联网之间的互联问题，啊好，那么首先对字句句有一个标识叫做as，每一个自治愈会有一个自治愈号，这个也是由全球的internet管理委员会来完成管理的。,1,0,1
network_2-3,04:17.4,04:21.1,啊那么大家去抢这个字句，一号啊去注册。,0,0,1
network_2-3,04:21.1,04:26.1,啊好，那么这个自制一号呢在早期设计上面。,0,0,1
network_2-3,04:26.3,04:42.0,啊是我们这个 internet这个互联层面协议，比如bgp协议当中的一个啊寻址的一个字段，早些时候只有16个比特位，但是现在这个自制域的数量越来越多，那么也进行了一些扩展。,0,0,1
network_2-3,04:42.1,04:44.9,啊好，那么自治愈。,0,0,1
network_2-3,04:46.2,04:51.4,我们从字句域角度来看的话，呢它可能有这样一些流量，有本地性的流量。,0,0,1
network_2-3,04:51.9,05:01.8,就是我自己在我自己这个刘站一个XP内部，就有点像我们移动建立一个微网，是微网内部的，对吧？,0,1,1
network_2-3,05:01.8,05:19.0,还有什么呢就是要借道联的，啊就是要进行字句之间转发的叫做中转流量，啊一个是本地化流量，一个是中转流量，那本地化流量就是我们刚才所说的SPF和瑞奇可以搞定的事情。现在难的是什么？呢中转流量。,0,1,1
network_2-3,05:20.3,05:28.4,男的是中转流量对吧？好，那么想想我们现在从运运移动到边境，中间肯定有线路的。,0,1,1
network_2-3,05:28.7,05:34.7,那么为了实现互联，会在移动和电信的边界上面。,0,0,1
network_2-3,05:35.0,05:39.0,用特殊的路由器来实现互联。,0,0,1
network_2-3,05:39.6,05:43.0,好，那么你这个时候我们来问一下能不能达到最优？,0,1,0
network_2-3,05:46.3,05:48.4,你在算路径的时候能不能算出最优？,0,1,0
network_2-3,05:52.2,05:53.1,可不可以？,0,1,0
network_2-3,05:57.6,05:58.4,不行？,0,1,0
network_2-3,05:59.7,06:03.9,原因刚才已经说了，两个人的评价指标都不一样，怎么能够算出最优？,1,1,1
network_2-3,06:05.0,06:10.0,对吧？如果不能算出最优，那么你说这个分组转发我又必须转。,0,1,0
network_2-3,06:10.6,06:20.8,那就是按照按照什么来转，嗯按照一定的商业利益驱动来进行转发。,0,0,1
network_2-3,06:21.5,06:24.3,这个好，相应利益驱动来进行转化。,0,0,1
network_2-3,06:24.3,06:28.6,啊好，那我们来看一下啊自治区域分为了。,0,0,1
network_2-3,06:28.7,06:37.6,啊庄子之翼，就是边缘性的自制液，然后呢可以有多出口的一个自制液，还有一些中短性自制液。那么从图上我们就可以看到。,0,0,1
network_2-3,06:37.6,06:50.0,啊好，我们现在来看一个全球的互联网，那么这里面呢有很多个这个自治域自治域内部就是一个小的互联网，啊就是一个小的互联网，好，现在我要将这些自制域之间打通。,1,0,0
network_2-3,06:50.4,06:54.2,那么这个打通的关系就叫做遇见路由选择的问题。,1,0,1
network_2-3,06:54.5,06:59.6,怎么从这个自制域到达另外一个自制域。啊怎么样把分组转发出去？,1,1,0
network_2-3,06:59.8,07:02.3,这个就是遇见的一个问题。,0,0,1
network_2-3,07:02.3,07:07.4,啊好，那么在这里面有个相应的图，啊这里面的每一个。,0,0,1
network_2-3,07:07.8,07:23.4,每一个云代表一个互联网，不是一个物理网络，啊上升层次更高一点，叫一个互联网，这里面的每一个小方块不是交换机，是我一个自治愈内部的路由器。好在这距离内部。,0,0,1
network_2-3,07:23.5,07:26.0,要么运营oecdf要么运营锐捷。,0,0,1
network_2-3,07:26.8,07:29.6,现在呢我要将各个自治区域之间打通。,0,0,1
network_2-3,07:29.7,07:47.2,要在边缘这个地方建立bg p路由器，这个路由器跟Rui步油气和SPF协议是不一样的，那么它是跑一个特殊性的这个路径，啊那么我们现在关注的就是这些褐色的小方块之间怎么样来完成数据的转发。,0,1,1
network_2-3,07:48.4,08:06.7,好数据的转发。由于各个自治区之间的利益商业利益关系，你比如说移动跟电信联通，你想想他在走的时候，你说你如果作为这个移动，你希不希望别人把数据流量心理中转？肯定不希望对吧？,0,1,1
